11.857	17.799	-45.157	3.2916	-9.342	-4.5525	11.857	12.917	12.819	14.693	14.22	13.93	10.455	10.191	10.886	10.245	9.9371	11.918	11.963	11.929	12.053	12.453	12.666	15.11	15.342	16.405	16.936	17.216	17.382	16.943	8.9197	8.0669	6.7007	6.0176	5.5094	5.1678	5.836	17.799	15.848	9.4524	1.9996	1.2137	1.062	16.044	8.8278	1.8525	1.1058	0.60577	19.985	22.09	24.185	25.736	27.026	27.897	25.426	20.457	17.322	15.755	15.248	14.815	15.024	25.372	19.936	17.087	15.662	15.166	14.73	15.128	-45.157	-44.187	-41.002	-43.684	-41.905	-40.953	-44.593	-42.666	-45.829	-43.905	-43	-44.977	-44.392	-43.675	-43.255	-42.303	-40.9	-43.722	-45.236	-44.955	-44.814	-45.099	-45.336	-44.97	-43.999	-45.32	-44.131	-43.537	-43.118	-42.75	-42.767
11.862	17.799	-45.132	3.4702	-9.2792	-4.4292	11.862	12.928	12.812	14.69	14.179	13.873	10.466	10.2	10.898	10.248	9.9336	11.924	11.97	11.935	12.061	12.451	12.647	15.116	15.328	16.363	16.881	17.156	17.318	16.88	8.9273	8.0713	6.6908	6.0006	5.4866	5.1399	5.8106	17.799	15.848	9.4387	1.9389	1.1772	1.0222	16.039	8.8196	1.8486	1.0938	0.60687	19.984	22.088	24.191	25.745	27.044	27.93	25.43	20.458	17.31	15.736	15.229	14.797	15.006	25.377	19.937	17.109	15.696	15.208	14.779	15.173	-45.132	-44.168	-41.012	-43.557	-41.778	-40.831	-44.572	-42.655	-45.828	-43.91	-43	-44.936	-44.352	-43.656	-43.246	-42.301	-40.906	-43.702	-45.209	-44.979	-44.863	-45.153	-45.394	-45.027	-44.003	-45.308	-44.085	-43.473	-43.051	-42.68	-42.697
11.883	17.81	-45.071	3.3479	-9.8332	-4.293	11.883	12.943	12.789	14.688	14.158	13.841	10.484	10.2	10.892	10.242	9.9265	11.939	11.981	11.945	12.074	12.456	12.639	15.126	15.315	16.325	16.83	17.101	17.259	16.822	8.9383	8.0808	6.6858	5.9883	5.4717	5.1226	5.7943	17.81	15.863	9.4215	1.8972	1.1669	1.0375	16.048	8.821	1.8568	1.1003	0.62253	19.995	22.103	24.211	25.765	27.073	27.979	25.449	20.474	17.315	15.735	15.232	14.803	15.009	25.395	19.952	17.147	15.744	15.265	14.843	15.235	-45.071	-44.091	-41.003	-43.459	-41.673	-40.725	-44.519	-42.634	-45.823	-43.905	-42.991	-44.884	-44.313	-43.634	-43.226	-42.289	-40.906	-43.681	-45.182	-44.997	-44.904	-45.204	-45.453	-45.081	-44.001	-45.292	-44.034	-43.405	-42.976	-42.599	-42.62
11.899	17.811	-45.023	3.302	-10.402	-4.1288	11.899	12.955	12.776	14.685	14.143	13.818	10.5	10.202	10.888	10.241	9.9266	11.954	11.995	11.957	12.084	12.459	12.633	15.14	15.306	16.29	16.782	17.048	17.202	16.768	8.9528	8.0924	6.6867	5.9838	5.463	5.1104	5.7839	17.811	15.869	9.4003	1.855	1.1559	1.0546	16.046	8.8128	1.8531	1.0956	0.61742	19.997	22.11	24.224	25.776	27.089	28.019	25.46	20.483	17.313	15.729	15.229	14.805	15.007	25.406	19.961	17.176	15.784	15.314	14.899	15.288	-45.023	-44.03	-40.999	-43.381	-41.586	-40.638	-44.482	-42.624	-45.824	-43.906	-42.992	-44.845	-44.291	-43.633	-43.214	-42.283	-40.914	-43.682	-45.177	-45.033	-44.961	-45.273	-45.532	-45.155	-44.021	-45.301	-44.009	-43.363	-42.93	-42.548	-42.573
11.916	17.812	-44.971	3.2184	-11.031	-4.0591	11.916	12.964	12.766	14.675	14.125	13.796	10.514	10.195	10.884	10.237	9.9233	11.969	12.006	11.966	12.086	12.457	12.63	15.149	15.296	16.253	16.732	16.993	17.142	16.71	8.9635	8.0977	6.6823	5.9746	5.4501	5.0942	5.7696	17.812	15.873	9.3775	1.8172	1.1434	1.0604	16.047	8.8075	1.8529	1.0857	0.60242	19.999	22.111	24.223	25.777	27.106	28.065	25.458	20.475	17.296	15.706	15.21	14.789	14.988	25.407	19.956	17.19	15.807	15.344	14.936	15.321	-44.971	-43.962	-40.991	-43.325	-41.523	-40.574	-44.441	-42.61	-45.82	-43.906	-42.994	-44.8	-44.246	-43.58	-43.168	-42.258	-40.909	-43.61	-45.087	-44.983	-44.931	-45.252	-45.519	-45.139	-43.976	-45.228	-43.908	-43.248	-42.811	-42.426	-42.453
11.942	17.818	-44.901	3.0866	-11.669	-4.0305	11.942	12.978	12.756	14.666	14.114	13.783	10.533	10.186	10.879	10.229	9.9134	11.991	12.022	11.977	12.089	12.456	12.625	15.159	15.287	16.218	16.683	16.94	17.087	16.655	8.9756	8.1043	6.6786	5.9657	5.4395	5.082	5.7579	17.818	15.882	9.3563	1.7918	1.1379	1.0806	16.054	8.8089	1.8642	1.1013	0.61938	20.005	22.121	24.237	25.794	27.136	28.12	25.474	20.488	17.299	15.705	15.209	14.789	14.99	25.416	19.962	17.216	15.843	15.387	14.983	15.367	-44.901	-43.876	-40.973	-43.293	-41.484	-40.534	-44.382	-42.581	-45.811	-43.896	-42.984	-44.738	-44.194	-43.541	-43.139	-42.247	-40.915	-43.562	-45.03	-44.963	-44.929	-45.253	-45.522	-45.142	-43.961	-45.196	-43.844	-43.169	-42.728	-42.339	-42.368
11.954	17.811	-44.882	3.2729	-11.182	-3.8909	11.954	13.005	12.801	14.674	14.12	13.79	10.555	10.22	10.891	10.241	9.9243	12.011	12.044	11.986	12.102	12.458	12.606	15.162	15.268	16.174	16.627	16.881	17.025	16.593	8.9811	8.1026	6.6698	5.9534	5.4237	5.0632	5.7409	17.811	15.875	9.3438	1.7613	1.1173	1.0582	16.042	8.7934	1.8552	1.0855	0.60583	19.999	22.115	24.228	25.784	27.134	28.135	25.48	20.49	17.294	15.696	15.199	14.779	14.982	25.395	19.937	17.212	15.85	15.402	15.006	15.387	-44.882	-43.872	-40.981	-43.272	-41.46	-40.51	-44.358	-42.566	-45.815	-43.903	-42.991	-44.727	-44.186	-43.522	-43.118	-42.234	-40.912	-43.52	-44.977	-44.942	-44.924	-45.249	-45.519	-45.141	-43.95	-45.16	-43.773	-43.08	-42.634	-42.24	-42.273
11.968	17.805	-44.86	3.4702	-10.811	-3.7313	11.968	13.032	12.857	14.684	14.141	13.815	10.579	10.25	10.902	10.25	9.9344	12.022	12.056	12	12.124	12.466	12.586	15.178	15.267	16.149	16.59	16.839	16.979	16.548	8.9984	8.1179	6.6793	5.9601	5.4275	5.0644	5.7447	17.805	15.868	9.3223	1.7357	1.0957	1.0661	16.028	8.7778	1.8446	1.0808	0.59225	19.991	22.107	24.226	25.784	27.143	28.159	25.473	20.481	17.279	15.678	15.181	14.762	14.966	25.394	19.931	17.225	15.873	15.434	15.046	15.421	-44.86	-43.864	-41.004	-43.32	-41.503	-40.55	-44.334	-42.549	-45.813	-43.899	-42.99	-44.686	-44.143	-43.501	-43.106	-42.231	-40.918	-43.501	-44.956	-44.95	-44.948	-45.277	-45.552	-45.172	-43.951	-45.139	-43.723	-43.014	-42.562	-42.163	-42.201
11.999	17.808	-44.789	3.2557	-11.586	-3.6518	11.999	13.051	12.856	14.68	14.147	13.823	10.604	10.24	10.893	10.24	9.9214	12.044	12.073	12.02	12.147	12.478	12.58	15.201	15.276	16.133	16.562	16.806	16.942	16.512	9.0213	8.1404	6.6947	5.9718	5.4382	5.0742	5.7555	17.808	15.877	9.2953	1.725	1.0968	1.0932	16.034	8.7786	1.8558	1.0864	0.60558	19.996	22.115	24.239	25.798	27.168	28.204	25.479	20.483	17.274	15.669	15.173	14.755	14.961	25.41	19.941	17.253	15.909	15.477	15.093	15.467	-44.789	-43.77	-40.995	-43.365	-41.541	-40.587	-44.273	-42.513	-45.799	-43.888	-42.976	-44.626	-44.096	-43.469	-43.083	-42.219	-40.92	-43.473	-44.913	-44.941	-44.955	-45.289	-45.567	-45.187	-43.93	-45.093	-43.65	-42.928	-42.471	-42.068	-42.11
12.025	17.814	-44.732	3.2059	-12.164	-3.5331	12.025	13.071	12.867	14.681	14.157	13.838	10.629	10.238	10.889	10.235	9.9155	12.066	12.091	12.037	12.171	12.494	12.58	15.218	15.28	16.116	16.533	16.774	16.906	16.477	9.04	8.1603	6.7066	5.9797	5.4475	5.0847	5.7657	17.814	15.886	9.2747	1.7175	1.1044	1.1261	16.037	8.7788	1.8649	1.0976	0.61818	20.002	22.123	24.245	25.807	27.19	28.246	25.484	20.484	17.27	15.662	15.165	14.746	14.955	25.418	19.943	17.273	15.938	15.51	15.131	15.504	-44.732	-43.7	-40.996	-43.415	-41.584	-40.628	-44.227	-42.485	-45.79	-43.879	-42.966	-44.581	-44.057	-43.426	-43.05	-42.204	-40.922	-43.422	-44.847	-44.904	-44.933	-45.266	-45.546	-45.167	-43.892	-45.025	-43.558	-42.824	-42.361	-41.953	-42.001
12.047	17.814	-44.688	3.2312	-12.287	-3.2754	12.047	13.098	12.905	14.687	14.173	13.861	10.657	10.252	10.895	10.234	9.9117	12.087	12.112	12.053	12.195	12.51	12.576	15.234	15.281	16.098	16.507	16.743	16.872	16.444	9.0584	8.1808	6.72	5.9896	5.4584	5.0964	5.7781	17.814	15.891	9.256	1.7044	1.1012	1.1225	16.03	8.7694	1.8624	1.0933	0.61628	20.002	22.124	24.247	25.81	27.204	28.28	25.488	20.485	17.266	15.656	15.156	14.736	14.95	25.418	19.938	17.284	15.957	15.537	15.164	15.535	-44.688	-43.654	-41.008	-43.467	-41.63	-40.672	-44.187	-42.461	-45.782	-43.873	-42.961	-44.541	-44.021	-43.391	-43.026	-42.195	-40.928	-43.368	-44.784	-44.865	-44.905	-45.238	-45.516	-45.14	-43.877	-44.986	-43.496	-42.751	-42.28	-41.865	-41.921
12.061	17.812	-44.665	3.5146	-11.679	-3.0223	12.061	13.134	12.965	14.695	14.187	13.881	10.686	10.29	10.911	10.248	9.9251	12.104	12.133	12.069	12.208	12.514	12.568	15.249	15.275	16.081	16.483	16.716	16.841	16.414	9.0776	8.2016	6.737	6.0047	5.4711	5.107	5.7905	17.812	15.889	9.2443	1.6834	1.0909	1.1162	16.018	8.754	1.8543	1.0845	0.60018	20	22.122	24.247	25.815	27.22	28.314	25.489	20.488	17.266	15.655	15.154	14.734	14.95	25.415	19.932	17.295	15.976	15.563	15.195	15.563	-44.665	-43.653	-41.03	-43.497	-41.655	-40.695	-44.16	-42.445	-45.785	-43.877	-42.969	-44.509	-43.991	-43.371	-43.022	-42.208	-40.955	-43.332	-44.752	-44.839	-44.883	-45.217	-45.497	-45.121	-43.883	-44.977	-43.461	-42.703	-42.229	-41.811	-41.87
12.076	17.813	-44.633	3.4677	-12.236	-3.0519	12.076	13.138	12.971	14.685	14.18	13.877	10.695	10.292	10.907	10.236	9.9069	12.124	12.154	12.088	12.234	12.533	12.572	15.268	15.273	16.066	16.462	16.693	16.817	16.389	9.0992	8.2249	6.7576	6.024	5.4904	5.1265	5.8099	17.813	15.89	9.2269	1.6653	1.0829	1.1132	16.021	8.7538	1.8565	1.0871	0.63183	20	22.122	24.254	25.818	27.232	28.352	25.495	20.495	17.271	15.658	15.157	14.736	14.955	25.417	19.932	17.312	16.002	15.593	15.229	15.596	-44.633	-43.608	-41.033	-43.51	-41.663	-40.703	-44.138	-42.437	-45.783	-43.877	-42.957	-44.468	-43.951	-43.352	-42.993	-42.191	-40.96	-43.308	-44.735	-44.822	-44.865	-45.2	-45.481	-45.106	-43.889	-44.973	-43.429	-42.658	-42.18	-41.76	-41.821
12.104	17.82	-44.574	3.4791	-12.403	-3.0187	12.104	13.163	12.979	14.677	14.177	13.877	10.722	10.306	10.91	10.234	9.8991	12.148	12.176	12.109	12.255	12.547	12.573	15.291	15.29	16.06	16.445	16.677	16.801	16.37	9.1243	8.2559	6.7841	6.0482	5.5154	5.152	5.8352	17.82	15.898	9.2149	1.6517	1.0762	1.11	16.027	8.753	1.8623	1.0926	0.66319	20.008	22.135	24.271	25.834	27.255	28.397	25.51	20.502	17.273	15.658	15.156	14.735	14.956	25.434	19.944	17.34	16.039	15.634	15.275	15.641	-44.574	-43.546	-41.024	-43.508	-41.657	-40.696	-44.084	-42.417	-45.779	-43.876	-42.945	-44.42	-43.921	-43.341	-42.973	-42.18	-40.97	-43.295	-44.695	-44.809	-44.866	-45.199	-45.479	-45.109	-43.903	-44.968	-43.402	-42.619	-42.136	-41.711	-41.777
12.134	17.83	-44.515	3.4238	-12.755	-2.916	12.134	13.19	12.984	14.666	14.174	13.876	10.753	10.318	10.913	10.231	9.8928	12.173	12.199	12.136	12.281	12.559	12.568	15.32	15.321	16.072	16.448	16.678	16.803	16.37	9.1542	8.2999	6.8219	6.0829	5.5472	5.1812	5.866	17.83	15.911	9.2093	1.6448	1.0732	1.1375	16.035	8.7535	1.867	1.095	0.68267	20.02	22.151	24.288	25.849	27.279	28.442	25.521	20.503	17.271	15.654	15.152	14.733	14.953	25.456	19.959	17.371	16.077	15.679	15.324	15.687	-44.515	-43.478	-41.008	-43.498	-41.644	-40.684	-44.03	-42.403	-45.775	-43.875	-42.937	-44.384	-43.904	-43.328	-42.952	-42.17	-40.98	-43.281	-44.646	-44.786	-44.856	-45.19	-45.472	-45.104	-43.892	-44.934	-43.348	-42.555	-42.071	-41.644	-41.711
12.16	17.84	-44.465	3.39	-12.992	-2.9467	12.16	13.211	13.004	14.66	14.177	13.881	10.776	10.335	10.917	10.231	9.8898	12.199	12.22	12.15	12.294	12.564	12.556	15.331	15.328	16.069	16.44	16.666	16.787	16.357	9.1692	8.3301	6.8445	6.1017	5.5667	5.2014	5.8856	17.84	15.921	9.2059	1.6397	1.0688	1.1553	16.047	8.7572	1.8728	1.0979	0.68822	20.028	22.157	24.299	25.867	27.312	28.495	25.538	20.518	17.283	15.665	15.164	14.746	14.967	25.456	19.953	17.379	16.092	15.698	15.347	15.711	-44.465	-43.422	-40.988	-43.491	-41.634	-40.675	-43.984	-42.393	-45.771	-43.874	-42.936	-44.312	-43.823	-43.264	-42.919	-42.163	-40.993	-43.209	-44.564	-44.705	-44.775	-45.113	-45.398	-45.028	-43.856	-44.877	-43.275	-42.474	-41.986	-41.555	-41.627
12.177	17.848	-44.438	3.571	-12.685	-2.9349	12.177	13.235	13.049	14.665	14.182	13.889	10.797	10.369	10.924	10.236	9.8935	12.212	12.233	12.167	12.312	12.575	12.555	15.35	15.347	16.077	16.443	16.665	16.783	16.354	9.1874	8.3643	6.8732	6.1276	5.5965	5.2347	5.9171	17.848	15.927	9.2074	1.634	1.0649	1.144	16.052	8.7563	1.8727	1.0957	0.68691	20.036	22.162	24.3	25.873	27.333	28.538	25.533	20.506	17.268	15.649	15.146	14.727	14.952	25.465	19.955	17.393	16.111	15.719	15.371	15.736	-44.438	-43.407	-40.983	-43.49	-41.634	-40.673	-43.957	-42.39	-45.775	-43.879	-42.941	-44.275	-43.773	-43.2	-42.877	-42.149	-41.001	-43.14	-44.466	-44.604	-44.672	-45.01	-45.296	-44.926	-43.781	-44.775	-43.16	-42.353	-41.858	-41.423	-41.5
12.198	17.857	-44.397	3.5735	-12.844	-2.8671	12.198	13.255	13.071	14.666	14.177	13.886	10.818	10.386	10.923	10.234	9.8909	12.237	12.257	12.183	12.33	12.587	12.554	15.364	15.355	16.079	16.441	16.659	16.773	16.346	9.2061	8.3908	6.8988	6.1527	5.6191	5.2551	5.9387	17.857	15.937	9.2065	1.636	1.0704	1.1167	16.059	8.7578	1.8784	1.1047	0.70799	20.045	22.172	24.313	25.886	27.354	28.579	25.552	20.523	17.283	15.664	15.157	14.736	14.966	25.471	19.958	17.406	16.131	15.743	15.398	15.761	-44.397	-43.363	-40.97	-43.498	-41.642	-40.679	-43.919	-42.381	-45.777	-43.88	-42.938	-44.234	-43.739	-43.177	-42.854	-42.14	-41.014	-43.097	-44.417	-44.549	-44.615	-44.951	-45.235	-44.865	-43.789	-44.772	-43.14	-42.325	-41.83	-41.393	-41.471
12.226	17.864	-44.337	3.6149	-12.791	-2.6901	12.226	13.291	13.09	14.67	14.222	13.936	10.853	10.409	10.928	10.235	9.8888	12.264	12.284	12.205	12.356	12.606	12.559	15.385	15.371	16.092	16.452	16.664	16.773	16.35	9.2308	8.4309	6.9381	6.1918	5.6542	5.2867	5.9717	17.864	15.947	9.2028	1.636	1.0994	1.438	16.061	8.7528	1.8832	1.1147	0.73259	20.052	22.183	24.327	25.899	27.374	28.613	25.569	20.539	17.299	15.679	15.171	14.749	14.982	25.479	19.961	17.418	16.147	15.765	15.425	15.786	-44.337	-43.305	-40.951	-43.5	-41.625	-40.72	-43.859	-42.359	-45.777	-43.88	-42.932	-44.184	-43.702	-43.153	-42.83	-42.127	-41.018	-43.066	-44.386	-44.508	-44.569	-44.907	-45.191	-44.82	-43.784	-44.754	-43.109	-42.286	-41.791	-41.353	-41.43
12.251	17.861	-44.285	3.6509	-12.97	-2.3241	12.251	13.325	13.092	14.674	14.194	13.901	10.888	10.429	10.932	10.232	9.8821	12.292	12.317	12.234	12.38	12.623	12.566	15.412	15.394	16.112	16.47	16.677	16.782	16.363	9.261	8.4812	6.9883	6.2419	5.7015	5.3315	6.0171	17.861	15.95	9.193	1.6305	1.0711	1.2089	16.049	8.7361	1.8727	1.1012	0.72444	20.049	22.182	24.331	25.906	27.387	28.638	25.576	20.545	17.303	15.682	15.175	14.754	14.988	25.475	19.953	17.419	16.152	15.774	15.438	15.797	-44.285	-43.251	-40.939	-43.5	-41.639	-40.686	-43.813	-42.339	-45.773	-43.879	-42.931	-44.135	-43.663	-43.132	-42.82	-42.129	-41.033	-43.041	-44.355	-44.456	-44.506	-44.848	-45.135	-44.761	-43.784	-44.749	-43.092	-42.264	-41.768	-41.33	-41.406
12.273	17.868	-44.245	3.6478	-13.023	-1.9732	12.273	13.357	13.12	14.681	14.182	13.889	10.92	10.456	10.942	10.235	9.8823	12.291	12.313	12.254	12.411	12.653	12.586	15.447	15.435	16.154	16.514	16.717	16.819	16.401	9.3007	8.5536	7.0634	6.3183	5.7745	5.4015	6.0877	17.868	15.964	9.1977	1.6342	1.0647	1.0963	16.048	8.7296	1.8706	1.0952	0.72882	20.045	22.171	24.347	25.932	27.426	28.695	25.556	20.533	17.291	15.67	15.161	14.739	14.976	25.49	19.972	17.447	16.185	15.81	15.475	15.835	-44.245	-43.209	-40.924	-43.494	-41.642	-40.679	-43.773	-42.327	-45.771	-43.881	-42.93	-43.978	-43.476	-43.068	-42.814	-42.15	-41.076	-43.021	-44.366	-44.432	-44.465	-44.806	-45.093	-44.719	-43.808	-44.819	-43.144	-42.306	-41.813	-41.376	-41.449
12.296	17.873	-44.202	3.6217	-13.07	-1.8615	12.296	13.383	13.156	14.685	14.181	13.889	10.946	10.479	10.949	10.238	9.8822	12.333	12.359	12.279	12.434	12.669	12.594	15.459	15.447	16.167	16.526	16.726	16.824	16.408	9.3108	8.5782	7.0909	6.3472	5.8055	5.4343	6.1188	17.873	15.972	9.1987	1.6341	1.0624	1.0623	16.051	8.7271	1.8749	1.1014	0.751	20.062	22.196	24.344	25.918	27.417	28.707	25.583	20.542	17.3	15.678	15.165	14.739	14.983	25.495	19.966	17.448	16.189	15.815	15.481	15.843	-44.202	-43.165	-40.898	-43.485	-41.634	-40.67	-43.731	-42.313	-45.773	-43.885	-42.929	-44.059	-43.593	-43.06	-42.749	-42.094	-41.044	-42.955	-44.231	-44.28	-44.305	-44.641	-44.924	-44.552	-43.724	-44.685	-42.998	-42.154	-41.658	-41.219	-41.294
12.324	17.877	-44.145	3.59	-13.378	-1.7872	12.324	13.408	13.187	14.682	14.176	13.887	10.974	10.49	10.946	10.235	9.8798	12.356	12.381	12.306	12.461	12.69	12.605	15.489	15.487	16.21	16.572	16.767	16.862	16.449	9.3417	8.6353	7.1498	6.4071	5.867	5.4972	6.1805	17.877	15.977	9.1952	1.6326	1.0642	1.0386	16.053	8.7234	1.8769	1.1075	0.75444	20.066	22.202	24.353	25.929	27.437	28.744	25.583	20.538	17.296	15.674	15.158	14.73	14.979	25.509	19.977	17.464	16.207	15.834	15.502	15.866	-44.145	-43.1	-40.862	-43.474	-41.623	-40.658	-43.679	-42.301	-45.775	-43.884	-42.929	-44.008	-43.55	-43.026	-42.724	-42.088	-41.061	-42.923	-44.18	-44.207	-44.221	-44.555	-44.836	-44.464	-43.697	-44.659	-42.963	-42.116	-41.617	-41.175	-41.253
12.339	17.884	-44.137	3.9979	-12.769	-1.5898	12.339	13.444	13.262	14.689	14.184	13.898	11.004	10.531	10.955	10.249	9.8966	12.373	12.404	12.329	12.482	12.704	12.61	15.513	15.519	16.246	16.61	16.803	16.897	16.484	9.3696	8.6924	7.2067	6.4638	5.9241	5.5546	6.2372	17.884	15.983	9.208	1.6305	1.0632	1.0349	16.051	8.7174	1.8706	1.1057	0.7374	20.072	22.208	24.365	25.942	27.456	28.777	25.593	20.545	17.304	15.683	15.166	14.737	14.988	25.516	19.982	17.472	16.217	15.845	15.515	15.88	-44.137	-43.118	-40.854	-43.462	-41.61	-40.645	-43.671	-42.307	-45.784	-43.89	-42.939	-43.974	-43.515	-43.019	-42.721	-42.098	-41.09	-42.914	-44.162	-44.155	-44.151	-44.485	-44.766	-44.394	-43.722	-44.694	-42.994	-42.144	-41.643	-41.2	-41.28
12.368	17.889	-44.087	3.8098	-13.677	-1.6233	12.368	13.454	13.252	14.683	14.177	13.89	11.023	10.52	10.946	10.236	9.8817	12.404	12.431	12.35	12.503	12.72	12.616	15.532	15.546	16.278	16.645	16.838	16.931	16.518	9.3955	8.7443	7.2586	6.5157	5.9805	5.615	6.2949	17.889	15.99	9.2004	1.6335	1.0647	1.0332	16.059	8.7234	1.8765	1.1105	0.74922	20.077	22.213	24.377	25.954	27.474	28.811	25.61	20.56	17.32	15.7	15.179	14.748	15.003	25.515	19.977	17.469	16.215	15.842	15.512	15.881	-44.087	-43.044	-40.827	-43.463	-41.612	-40.647	-43.636	-42.296	-45.773	-43.88	-42.928	-43.918	-43.464	-42.997	-42.7	-42.09	-41.103	-42.883	-44.123	-44.084	-44.065	-44.393	-44.669	-44.302	-43.739	-44.711	-43.008	-42.157	-41.652	-41.206	-41.29
12.393	17.895	-44.045	3.9021	-13.584	-1.5513	12.393	13.484	13.279	14.688	14.185	13.901	11.052	10.549	10.956	10.243	9.8862	12.421	12.444	12.365	12.521	12.737	12.625	15.55	15.573	16.316	16.687	16.879	16.971	16.558	9.4236	8.8003	7.3185	6.5776	6.0444	5.6808	6.3583	17.895	15.996	9.1998	1.6336	1.0609	1.0184	16.062	8.721	1.8821	1.1168	0.77557	20.072	22.203	24.387	25.974	27.505	28.855	25.614	20.572	17.335	15.716	15.188	14.752	15.015	25.496	19.961	17.453	16.199	15.825	15.493	15.866	-44.045	-43.006	-40.808	-43.457	-41.607	-40.641	-43.594	-42.281	-45.775	-43.884	-42.925	-43.772	-43.292	-42.933	-42.696	-42.113	-41.147	-42.841	-44.11	-44.038	-44.002	-44.32	-44.589	-44.227	-43.766	-44.769	-43.062	-42.209	-41.703	-41.256	-41.341
12.42	17.9	-43.998	4.0778	-13.41	-1.4336	12.42	13.518	13.309	14.69	14.193	13.912	11.085	10.578	10.964	10.251	9.8944	12.448	12.469	12.379	12.538	12.754	12.636	15.559	15.595	16.344	16.719	16.909	16.999	16.587	9.4366	8.8377	7.3621	6.6243	6.0885	5.7226	6.3998	17.9	16.001	9.1986	1.6324	1.0568	1.0163	16.061	8.7161	1.8855	1.1173	0.77316	20.077	22.208	24.389	25.978	27.518	28.881	25.629	20.583	17.349	15.731	15.199	14.759	15.028	25.491	19.953	17.444	16.189	15.813	15.481	15.856	-43.998	-42.969	-40.789	-43.453	-41.602	-40.635	-43.549	-42.264	-45.777	-43.887	-42.929	-43.729	-43.247	-42.876	-42.658	-42.097	-41.149	-42.767	-44.02	-43.91	-43.855	-44.167	-44.43	-44.071	-43.713	-44.714	-43.003	-42.148	-41.646	-41.202	-41.282
12.448	17.904	-43.955	4.201	-13.303	-1.4271	12.448	13.55	13.336	14.692	14.196	13.917	11.115	10.597	10.969	10.255	9.8987	12.478	12.497	12.401	12.558	12.769	12.644	15.578	15.631	16.385	16.763	16.952	17.041	16.63	9.4607	8.8892	7.4219	6.6882	6.1483	5.7786	6.4566	17.904	16.004	9.1956	1.6301	1.0542	1.0174	16.065	8.7155	1.8917	1.1189	0.7556	20.082	22.215	24.398	25.987	27.532	28.909	25.645	20.597	17.366	15.75	15.215	14.774	15.046	25.49	19.949	17.438	16.182	15.806	15.474	15.848	-43.955	-42.931	-40.772	-43.451	-41.6	-40.632	-43.507	-42.248	-45.776	-43.888	-42.937	-43.69	-43.218	-42.858	-42.637	-42.089	-41.162	-42.737	-43.98	-43.822	-43.743	-44.052	-44.313	-43.956	-43.714	-44.715	-43.002	-42.146	-41.648	-41.207	-41.282
12.475	17.906	-43.928	4.2142	-12.977	-1.2116	12.475	13.589	13.379	14.697	14.201	13.923	11.151	10.621	10.979	10.255	9.8936	12.507	12.527	12.423	12.579	12.786	12.652	15.596	15.665	16.428	16.81	16.999	17.089	16.677	9.4838	8.9414	7.4827	6.7533	6.2116	5.8405	6.5183	17.906	16.009	9.1987	1.6298	1.0544	1.0148	16.061	8.7091	1.8895	1.1163	0.76077	20.083	22.216	24.399	25.989	27.54	28.926	25.655	20.603	17.377	15.763	15.226	14.783	15.058	25.482	19.937	17.421	16.163	15.787	15.456	15.831	-43.928	-42.912	-40.76	-43.448	-41.597	-40.629	-43.474	-42.237	-45.774	-43.89	-42.938	-43.658	-43.185	-42.829	-42.614	-42.079	-41.169	-42.694	-43.922	-43.719	-43.618	-43.922	-44.18	-43.826	-43.702	-44.701	-42.987	-42.13	-41.634	-41.193	-41.266
12.516	17.909	-43.853	4.2334	-13.734	-0.98243	12.516	13.624	13.367	14.695	14.194	13.915	11.194	10.61	10.973	10.233	9.8628	12.54	12.555	12.449	12.607	12.81	12.669	15.621	15.706	16.48	16.868	17.059	17.15	16.735	9.5073	8.9932	7.5408	6.8146	6.2767	5.9088	6.5842	17.909	16.017	9.1894	1.6357	1.0618	1.0105	16.058	8.7053	1.8878	1.1137	0.79669	20.088	22.223	24.406	25.998	27.555	28.951	25.665	20.607	17.386	15.775	15.233	14.785	15.066	25.487	19.94	17.417	16.156	15.778	15.446	15.824	-43.853	-42.822	-40.729	-43.455	-41.604	-40.638	-43.416	-42.21	-45.751	-43.873	-42.911	-43.6	-43.137	-42.778	-42.577	-42.062	-41.168	-42.648	-43.85	-43.608	-43.487	-43.781	-44.031	-43.685	-43.644	-44.643	-42.932	-42.077	-41.579	-41.136	-41.212
12.551	17.914	-43.795	4.2734	-14.226	-0.9158	12.551	13.653	13.363	14.698	14.196	13.916	11.228	10.611	10.972	10.226	9.8533	12.572	12.583	12.474	12.627	12.827	12.685	15.643	15.747	16.527	16.917	17.113	17.209	16.789	9.5318	9.0409	7.596	6.8736	6.3392	5.9745	6.6473	17.914	16.022	9.1832	1.6406	1.066	1.0098	16.061	8.7069	1.8919	1.1174	0.8284	20.094	22.23	24.414	26.007	27.57	28.978	25.678	20.617	17.4	15.792	15.246	14.795	15.08	25.488	19.94	17.411	16.147	15.764	15.428	15.811	-43.795	-42.755	-40.706	-43.459	-41.609	-40.643	-43.37	-42.188	-45.734	-43.86	-42.889	-43.548	-43.093	-42.739	-42.548	-42.049	-41.172	-42.607	-43.792	-43.507	-43.365	-43.648	-43.889	-43.552	-43.613	-44.617	-42.909	-42.056	-41.557	-41.115	-41.191
