11.82	17.822	-38.503	7.0393	-18.497	-0.37624	11.82	12.888	12.31	13.707	13.354	13.137	10.515	10.626	12.083	11.175	10.731	11.931	12.023	11.925	12.132	12.333	12.082	15.017	15.114	14.828	14.685	14.938	15.103	14.612	9.3341	9.5635	8.5516	8.0457	7.5559	7.2271	7.8098	17.822	15.908	8.8625	1.7099	1.0819	1.105	15.924	8.5974	1.8911	1.1137	0.66509	20.006	22.174	24.386	25.976	27.616	29.26	25.613	20.418	17.355	15.823	15.231	14.737	15.082	25.386	19.753	16.687	15.155	14.584	14.101	14.608	-38.503	-37.469	-36.429	-40.054	-38.187	-37.203	-38.263	-36.789	-40.26	-38.46	-37.585	-38.321	-38.072	-38.006	-37.84	-37.84	-37.773	-37.238	-37.441	-36.189	-35.563	-35.513	-35.522	-35.629	-39.697	-40.184	-39.195	-38.7	-38.361	-38.045	-37.954
11.819	17.819	-38.5	7.032	-18.505	-0.40095	11.819	12.887	12.309	13.705	13.304	13.084	10.513	10.625	12.082	11.175	10.732	11.929	12.02	11.923	12.133	12.333	12.079	15.017	15.114	14.83	14.687	14.939	15.103	14.614	9.3301	9.5612	8.5489	8.0427	7.5532	7.2247	7.8078	17.819	15.905	8.8591	1.7066	1.1006	0.94867	15.921	8.5941	1.8896	1.1121	0.66699	20.003	22.171	24.383	25.973	27.613	29.256	25.609	20.414	17.35	15.818	15.225	14.732	15.077	25.384	19.751	16.687	15.156	14.586	14.103	14.61	-38.5	-37.466	-36.424	-40.05	-38.185	-37.214	-38.26	-36.79	-40.264	-38.463	-37.586	-38.318	-38.071	-38.006	-37.845	-37.841	-37.766	-37.243	-37.445	-36.194	-35.569	-35.519	-35.528	-35.636	-39.694	-40.189	-39.194	-38.697	-38.357	-38.039	-37.95
11.818	17.819	-38.504	7.0384	-18.489	-0.33992	11.818	12.888	12.309	13.705	13.353	13.138	10.515	10.628	12.082	11.176	10.732	11.927	12.019	11.921	12.132	12.333	12.079	15.015	15.111	14.828	14.687	14.939	15.103	14.613	9.328	9.5592	8.5463	8.0398	7.552	7.2252	7.8079	17.819	15.906	8.8606	1.7073	1.0815	1.1002	15.92	8.5928	1.8878	1.1125	0.66816	20.002	22.17	24.382	25.973	27.613	29.256	25.611	20.416	17.352	15.82	15.227	14.734	15.079	25.38	19.747	16.684	15.153	14.583	14.101	14.609	-38.504	-37.47	-36.426	-40.051	-38.182	-37.198	-38.264	-36.793	-40.267	-38.465	-37.588	-38.318	-38.069	-38.008	-37.85	-37.843	-37.763	-37.247	-37.449	-36.198	-35.572	-35.522	-35.531	-35.639	-39.698	-40.195	-39.2	-38.702	-38.359	-38.039	-37.952
11.818	17.819	-38.502	7.0639	-18.54	-0.3534	11.818	12.886	12.303	13.705	13.303	13.082	10.514	10.625	12.083	11.173	10.727	11.926	12.017	11.918	12.131	12.334	12.083	15.011	15.107	14.825	14.684	14.938	15.104	14.613	9.3242	9.5529	8.54	8.0335	7.547	7.2212	7.8034	17.819	15.906	8.86	1.7076	1.1011	0.9445	15.92	8.5931	1.8876	1.1113	0.67363	20.002	22.171	24.383	25.973	27.613	29.256	25.614	20.419	17.355	15.822	15.231	14.738	15.081	25.376	19.742	16.679	15.148	14.578	14.096	14.605	-38.502	-37.468	-36.428	-40.052	-38.187	-37.217	-38.264	-36.792	-40.265	-38.465	-37.585	-38.315	-38.067	-38.01	-37.855	-37.851	-37.773	-37.251	-37.454	-36.203	-35.577	-35.528	-35.537	-35.645	-39.701	-40.193	-39.199	-38.702	-38.357	-38.036	-37.951
11.817	17.818	-38.49	7.0576	-18.766	-0.47182	11.817	12.878	12.292	13.704	13.349	13.132	10.508	10.614	12.079	11.168	10.719	11.925	12.014	11.915	12.123	12.321	12.067	15.009	15.106	14.824	14.684	14.939	15.106	14.615	9.3195	9.547	8.5338	8.0272	7.5409	7.2153	7.7967	17.818	15.903	8.8554	1.7084	1.0785	1.0926	15.922	8.5941	1.8904	1.1134	0.68704	20.002	22.171	24.383	25.972	27.613	29.256	25.615	20.42	17.355	15.823	15.232	14.739	15.082	25.374	19.741	16.678	15.147	14.577	14.094	14.604	-38.49	-37.452	-36.425	-40.055	-38.189	-37.206	-38.257	-36.79	-40.262	-38.463	-37.58	-38.307	-38.063	-38.009	-37.837	-37.823	-37.741	-37.255	-37.455	-36.206	-35.581	-35.532	-35.542	-35.65	-39.698	-40.192	-39.196	-38.699	-38.354	-38.033	-37.948
11.816	17.819	-38.483	6.9919	-18.938	-0.52812	11.816	12.871	12.284	13.706	13.323	13.102	10.504	10.604	12.075	11.163	10.712	11.925	12.012	11.912	12.125	12.328	12.078	15.006	15.104	14.822	14.681	14.937	15.104	14.613	9.3133	9.5411	8.5268	8.0196	7.5333	7.2077	7.789	17.819	15.903	8.8539	1.7125	1.1025	1.0277	15.925	8.5955	1.8933	1.1189	0.69997	20.003	22.172	24.384	25.973	27.613	29.257	25.618	20.423	17.359	15.826	15.236	14.743	15.085	25.374	19.741	16.679	15.148	14.578	14.096	14.606	-38.483	-37.439	-36.425	-40.062	-38.195	-37.215	-38.251	-36.789	-40.263	-38.463	-37.576	-38.303	-38.061	-38.005	-37.842	-37.836	-37.76	-37.255	-37.461	-36.211	-35.586	-35.537	-35.546	-35.655	-39.691	-40.189	-39.191	-38.692	-38.347	-38.026	-37.941
11.814	17.819	-38.483	6.9409	-18.901	-0.47779	11.814	12.871	12.282	13.708	13.296	13.072	10.503	10.602	12.073	11.163	10.714	11.924	12.011	11.909	12.124	12.329	12.079	15.002	15.102	14.82	14.68	14.934	15.101	14.61	9.3073	9.5359	8.5193	8.011	7.5244	7.1984	7.7801	17.819	15.905	8.8553	1.7151	1.1213	0.94679	15.924	8.5945	1.8931	1.1184	0.69478	20.003	22.172	24.384	25.973	27.613	29.257	25.62	20.426	17.361	15.828	15.237	14.744	15.088	25.373	19.74	16.679	15.149	14.58	14.097	14.607	-38.483	-37.438	-36.427	-40.066	-38.199	-37.233	-38.249	-36.79	-40.265	-38.464	-37.58	-38.304	-38.061	-38.004	-37.844	-37.839	-37.762	-37.256	-37.473	-36.224	-35.6	-35.55	-35.56	-35.669	-39.686	-40.185	-39.186	-38.687	-38.342	-38.021	-37.936
11.813	17.817	-38.485	6.9206	-18.771	-0.40257	11.813	12.874	12.285	13.71	13.297	13.073	10.505	10.605	12.077	11.165	10.716	11.923	12.011	11.908	12.121	12.326	12.077	15	15.102	14.82	14.68	14.935	15.102	14.611	9.3084	9.5365	8.5179	8.0087	7.5225	7.1969	7.7783	17.817	15.905	8.8555	1.7146	1.1167	0.94178	15.921	8.5918	1.891	1.1136	0.6828	20.001	22.171	24.382	25.972	27.612	29.256	25.619	20.425	17.359	15.826	15.235	14.742	15.085	25.372	19.739	16.679	15.149	14.579	14.096	14.606	-38.485	-37.442	-36.43	-40.067	-38.202	-37.236	-38.247	-36.787	-40.263	-38.464	-37.583	-38.308	-38.065	-38.005	-37.844	-37.838	-37.761	-37.251	-37.471	-36.224	-35.601	-35.552	-35.562	-35.672	-39.69	-40.187	-39.189	-38.691	-38.346	-38.024	-37.939
11.812	17.815	-38.484	6.9538	-18.742	-0.38122	11.812	12.875	12.285	13.709	13.308	13.085	10.505	10.605	12.078	11.164	10.715	11.922	12.01	11.907	12.119	12.326	12.079	14.999	15.102	14.82	14.679	14.934	15.101	14.61	9.3099	9.5381	8.5188	8.0092	7.524	7.1994	7.7799	17.815	15.902	8.8534	1.7115	1.1131	0.97778	15.918	8.5893	1.8891	1.1098	0.67848	19.999	22.169	24.38	25.97	27.61	29.254	25.615	20.421	17.354	15.821	15.23	14.737	15.08	25.374	19.741	16.681	15.151	14.58	14.098	14.609	-38.484	-37.443	-36.43	-40.066	-38.199	-37.226	-38.247	-36.784	-40.26	-38.463	-37.582	-38.31	-38.067	-38.003	-37.845	-37.844	-37.77	-37.244	-37.461	-36.216	-35.593	-35.543	-35.552	-35.663	-39.688	-40.185	-39.189	-38.69	-38.345	-38.022	-37.938
11.809	17.815	-38.488	7.017	-18.737	-0.36544	11.809	12.873	12.286	13.709	13.299	13.075	10.503	10.604	12.075	11.165	10.718	11.919	12.009	11.906	12.114	12.319	12.073	14.996	15.097	14.815	14.674	14.927	15.093	14.603	9.3095	9.5372	8.5183	8.0088	7.5234	7.1984	7.7798	17.815	15.902	8.8532	1.7086	1.1087	0.94318	15.917	8.5886	1.8888	1.1093	0.67767	19.999	22.168	24.379	25.97	27.61	29.254	25.615	20.42	17.353	15.82	15.228	14.735	15.079	25.373	19.74	16.679	15.149	14.58	14.097	14.608	-38.488	-37.448	-36.431	-40.061	-38.196	-37.228	-38.252	-36.786	-40.264	-38.465	-37.583	-38.312	-38.068	-38.004	-37.843	-37.839	-37.765	-37.241	-37.459	-36.215	-35.592	-35.538	-35.544	-35.657	-39.691	-40.188	-39.191	-38.693	-38.347	-38.024	-37.941
11.804	17.815	-38.5	6.9912	-18.559	-0.32875	11.804	12.872	12.295	13.713	13.3	13.076	10.499	10.611	12.075	11.172	10.731	11.916	12.006	11.902	12.111	12.316	12.068	14.991	15.089	14.808	14.668	14.92	15.085	14.596	9.3083	9.5343	8.5153	8.0058	7.5201	7.1951	7.7771	17.815	15.903	8.8555	1.7069	1.1104	0.94025	15.917	8.5895	1.8903	1.113	0.66891	19.999	22.167	24.379	25.969	27.609	29.253	25.615	20.421	17.352	15.818	15.227	14.733	15.077	25.371	19.737	16.676	15.146	14.577	14.095	14.604	-38.5	-37.463	-36.434	-40.059	-38.194	-37.227	-38.26	-36.789	-40.271	-38.468	-37.589	-38.317	-38.068	-38.004	-37.842	-37.839	-37.765	-37.237	-37.455	-36.214	-35.593	-35.536	-35.54	-35.655	-39.695	-40.188	-39.194	-38.696	-38.35	-38.027	-37.944
11.805	17.812	-38.486	6.9064	-18.818	-0.35346	11.805	12.867	12.276	13.711	13.297	13.072	10.498	10.601	12.07	11.17	10.732	11.917	12.005	11.897	12.109	12.313	12.063	14.981	15.078	14.801	14.662	14.916	15.082	14.592	9.3075	9.5317	8.5112	8.001	7.5164	7.1923	7.7736	17.812	15.901	8.8514	1.7092	1.114	0.93934	15.915	8.5873	1.8903	1.1116	0.65367	19.997	22.166	24.377	25.967	27.607	29.25	25.618	20.424	17.356	15.822	15.23	14.737	15.082	25.366	19.732	16.671	15.14	14.572	14.091	14.602	-38.486	-37.442	-36.433	-40.064	-38.199	-37.232	-38.249	-36.782	-40.266	-38.462	-37.589	-38.31	-38.066	-38.001	-37.842	-37.838	-37.762	-37.223	-37.441	-36.197	-35.575	-35.527	-35.538	-35.649	-39.701	-40.188	-39.194	-38.697	-38.348	-38.023	-37.943
11.803	17.813	-38.485	6.9301	-18.816	-0.34382	11.803	12.866	12.276	13.708	13.296	13.073	10.497	10.599	12.072	11.169	10.728	11.916	12.003	11.891	12.106	12.31	12.056	14.97	15.066	14.795	14.66	14.915	15.081	14.591	9.3054	9.5284	8.5078	7.9976	7.5113	7.1858	7.7677	17.813	15.901	8.8519	1.7098	1.1113	0.93595	15.916	8.5879	1.891	1.1107	0.65667	19.997	22.166	24.377	25.967	27.608	29.25	25.624	20.43	17.364	15.831	15.239	14.747	15.093	25.362	19.728	16.668	15.138	14.571	14.09	14.6	-38.485	-37.441	-36.432	-40.064	-38.199	-37.233	-38.248	-36.78	-40.263	-38.461	-37.587	-38.31	-38.067	-38.002	-37.846	-37.84	-37.761	-37.212	-37.428	-36.177	-35.552	-35.519	-35.542	-35.645	-39.711	-40.196	-39.198	-38.699	-38.351	-38.026	-37.945
11.799	17.814	-38.486	6.9577	-18.796	-0.37514	11.799	12.861	12.279	13.704	13.321	13.101	10.492	10.597	12.071	11.166	10.724	11.911	11.998	11.887	12.104	12.307	12.053	14.97	15.064	14.796	14.662	14.917	15.084	14.594	9.2989	9.5235	8.5042	7.9946	7.5054	7.1772	7.7605	17.814	15.902	8.8524	1.7089	1.0958	1.0178	15.917	8.5894	1.8925	1.113	0.66169	19.998	22.167	24.378	25.968	27.609	29.251	25.62	20.426	17.361	15.829	15.236	14.744	15.091	25.37	19.736	16.678	15.148	14.581	14.1	14.608	-38.486	-37.443	-36.428	-40.06	-38.193	-37.214	-38.25	-36.781	-40.264	-38.462	-37.588	-38.312	-38.067	-37.997	-37.844	-37.839	-37.758	-37.211	-37.422	-36.169	-35.542	-35.515	-35.544	-35.643	-39.697	-40.189	-39.186	-38.685	-38.34	-38.019	-37.933
11.797	17.815	-38.482	6.9416	-18.799	-0.39742	11.797	12.858	12.277	13.702	13.345	13.127	10.489	10.596	12.069	11.168	10.73	11.908	11.993	11.885	12.1	12.306	12.054	14.969	15.063	14.79	14.653	14.909	15.077	14.586	9.2933	9.5182	8.4995	7.9901	7.5006	7.1722	7.7558	17.815	15.902	8.8531	1.7107	1.0885	1.0989	15.919	8.5902	1.8946	1.1194	0.65931	20	22.168	24.379	25.97	27.61	29.253	25.618	20.423	17.358	15.826	15.234	14.742	15.088	25.375	19.741	16.682	15.153	14.586	14.106	14.613	-38.482	-37.439	-36.422	-40.057	-38.189	-37.205	-38.245	-36.78	-40.265	-38.46	-37.589	-38.31	-38.063	-37.989	-37.84	-37.837	-37.757	-37.208	-37.415	-36.164	-35.539	-35.512	-35.541	-35.639	-39.683	-40.176	-39.175	-38.674	-38.329	-38.007	-37.923
11.797	17.814	-38.479	6.9313	-18.749	-0.43019	11.797	12.858	12.276	13.703	13.296	13.072	10.488	10.595	12.072	11.169	10.729	11.907	11.991	11.881	12.095	12.302	12.053	14.963	15.056	14.771	14.628	14.886	15.055	14.562	9.2905	9.5134	8.4937	7.9839	7.4943	7.1658	7.7489	17.814	15.901	8.8517	1.7109	1.1218	0.96826	15.919	8.5896	1.8941	1.1188	0.66802	19.998	22.167	24.378	25.969	27.609	29.252	25.62	20.425	17.358	15.824	15.233	14.741	15.084	25.371	19.736	16.676	15.146	14.579	14.099	14.607	-38.479	-37.437	-36.42	-40.057	-38.188	-37.218	-38.241	-36.779	-40.262	-38.458	-37.582	-38.306	-38.059	-37.986	-37.837	-37.834	-37.756	-37.202	-37.414	-36.171	-35.55	-35.513	-35.533	-35.634	-39.683	-40.163	-39.167	-38.668	-38.323	-38.001	-37.916
11.795	17.812	-38.484	6.9596	-18.683	-0.45685	11.795	12.856	12.277	13.706	13.345	13.126	10.485	10.592	12.075	11.167	10.721	11.905	11.988	11.877	12.087	12.294	12.046	14.958	15.047	14.773	14.636	14.89	15.057	14.566	9.2865	9.5081	8.4876	7.9773	7.4873	7.1585	7.7411	17.812	15.898	8.8494	1.7089	1.0914	1.1093	15.917	8.5884	1.891	1.1132	0.67689	19.996	22.165	24.376	25.967	27.606	29.25	25.619	20.424	17.358	15.826	15.233	14.741	15.088	25.367	19.732	16.672	15.142	14.574	14.094	14.602	-38.484	-37.444	-36.422	-40.059	-38.19	-37.207	-38.246	-36.781	-40.259	-38.458	-37.578	-38.308	-38.059	-37.986	-37.833	-37.829	-37.751	-37.201	-37.408	-36.158	-35.533	-35.503	-35.529	-35.628	-39.684	-40.157	-39.16	-38.661	-38.318	-37.997	-37.91
11.792	17.812	-38.489	6.9869	-18.643	-0.45546	11.792	12.855	12.279	13.709	13.296	13.072	10.483	10.589	12.075	11.169	10.726	11.902	11.986	11.874	12.079	12.283	12.034	14.956	15.046	14.765	14.624	14.876	15.04	14.552	9.2822	9.5037	8.4829	7.9725	7.4825	7.1536	7.7368	17.812	15.897	8.8494	1.7093	1.1211	0.95719	15.916	8.5883	1.8901	1.1184	0.67393	19.996	22.165	24.375	25.966	27.606	29.249	25.618	20.423	17.354	15.82	15.227	14.733	15.08	25.367	19.732	16.673	15.144	14.575	14.094	14.601	-38.489	-37.45	-36.424	-40.061	-38.193	-37.225	-38.25	-36.783	-40.258	-38.454	-37.577	-38.311	-38.061	-37.986	-37.822	-37.815	-37.738	-37.203	-37.408	-36.167	-35.547	-35.501	-35.514	-35.625	-39.681	-40.157	-39.159	-38.659	-38.317	-37.998	-37.91
11.79	17.811	-38.489	6.999	-18.597	-0.47688	11.79	12.853	12.281	13.708	13.345	13.126	10.481	10.589	12.076	11.173	10.733	11.897	11.979	11.87	12.075	12.276	12.024	14.953	15.044	14.757	14.614	14.864	15.027	14.54	9.2813	9.5034	8.4807	7.9694	7.4793	7.1504	7.7345	17.811	15.897	8.8488	1.7082	1.0908	1.0887	15.916	8.5887	1.8915	1.1246	0.66905	19.995	22.163	24.374	25.964	27.605	29.248	25.617	20.422	17.351	15.815	15.222	14.728	15.074	25.362	19.726	16.665	15.134	14.566	14.084	14.591	-38.489	-37.451	-36.42	-40.057	-38.188	-37.205	-38.249	-36.78	-40.256	-38.449	-37.575	-38.301	-38.048	-37.983	-37.814	-37.806	-37.73	-37.203	-37.413	-36.181	-35.565	-35.51	-35.515	-35.631	-39.686	-40.153	-39.165	-38.671	-38.329	-38.009	-37.922
11.788	17.813	-38.488	7.0536	-18.589	-0.52075	11.788	12.85	12.284	13.707	13.298	13.075	10.478	10.59	12.075	11.174	10.736	11.892	11.973	11.867	12.075	12.275	12.02	14.952	15.04	14.757	14.615	14.866	15.03	14.542	9.2788	9.4998	8.4766	7.9651	7.4746	7.1453	7.7298	17.813	15.896	8.8488	1.7065	1.1166	0.95365	15.918	8.5912	1.8956	1.1289	0.66965	19.996	22.165	24.376	25.966	27.606	29.249	25.612	20.418	17.347	15.812	15.219	14.725	15.072	25.371	19.734	16.67	15.137	14.57	14.089	14.595	-38.488	-37.453	-36.416	-40.052	-38.183	-37.215	-38.25	-36.777	-40.257	-38.448	-37.576	-38.303	-38.051	-37.982	-37.814	-37.806	-37.729	-37.201	-37.413	-36.178	-35.56	-35.511	-35.521	-35.634	-39.681	-40.138	-39.158	-38.668	-38.325	-38.006	-37.919
11.786	17.814	-38.49	7.1352	-18.591	-0.57507	11.786	12.847	12.285	13.707	13.3	13.077	10.475	10.59	12.073	11.178	10.746	11.887	11.967	11.864	12.073	12.273	12.02	14.953	15.038	14.754	14.612	14.863	15.028	14.54	9.2748	9.4941	8.4717	7.9604	7.4699	7.1406	7.7249	17.814	15.895	8.8482	1.7046	1.1093	0.95343	15.919	8.5937	1.9003	1.1361	0.66471	19.998	22.167	24.378	25.967	27.607	29.251	25.606	20.412	17.34	15.805	15.212	14.719	15.064	25.383	19.747	16.683	15.151	14.583	14.102	14.608	-38.49	-37.456	-36.416	-40.05	-38.183	-37.213	-38.254	-36.776	-40.261	-38.448	-37.579	-38.309	-38.058	-37.98	-37.808	-37.802	-37.728	-37.199	-37.41	-36.177	-35.56	-35.507	-35.514	-35.629	-39.67	-40.13	-39.148	-38.657	-38.314	-37.995	-37.907
11.785	17.812	-38.49	7.1699	-18.644	-0.59124	11.785	12.844	12.285	13.707	13.301	13.078	10.473	10.584	12.072	11.181	10.752	11.884	11.963	11.861	12.065	12.267	12.019	14.95	15.036	14.751	14.608	14.86	15.024	14.536	9.2713	9.4887	8.4657	7.9542	7.4655	7.1378	7.7213	17.812	15.893	8.8457	1.7026	1.1088	0.95448	15.917	8.5925	1.9018	1.1328	0.65344	19.996	22.165	24.376	25.965	27.605	29.249	25.603	20.408	17.338	15.802	15.21	14.716	15.062	25.384	19.748	16.686	15.155	14.587	14.106	14.613	-38.49	-37.457	-36.415	-40.049	-38.181	-37.211	-38.257	-36.774	-40.262	-38.449	-37.583	-38.31	-38.058	-37.977	-37.799	-37.793	-37.723	-37.195	-37.405	-36.17	-35.553	-35.502	-35.51	-35.624	-39.666	-40.138	-39.151	-38.658	-38.313	-37.992	-37.907
11.784	17.806	-38.491	7.0459	-18.71	-0.54587	11.784	12.843	12.285	13.708	13.3	13.077	10.473	10.579	12.07	11.179	10.753	11.883	11.961	11.857	12.06	12.262	12.015	14.945	15.036	14.749	14.605	14.858	15.024	14.535	9.2691	9.4854	8.4616	7.9497	7.4631	7.1373	7.7203	17.806	15.889	8.842	1.702	1.1073	0.95317	15.912	8.5879	1.9006	1.1349	0.64453	19.99	22.158	24.369	25.959	27.599	29.243	25.599	20.405	17.335	15.8	15.208	14.715	15.061	25.373	19.738	16.675	15.144	14.576	14.096	14.604	-38.491	-37.453	-36.411	-40.051	-38.184	-37.214	-38.256	-36.769	-40.262	-38.448	-37.587	-38.306	-38.05	-37.973	-37.799	-37.792	-37.719	-37.19	-37.406	-36.169	-35.551	-35.507	-35.521	-35.63	-39.667	-40.143	-39.158	-38.665	-38.317	-37.994	-37.912
11.78	17.805	-38.498	7.3019	-18.585	-0.45036	11.78	12.847	12.294	13.709	13.3	13.077	10.475	10.582	12.072	11.175	10.744	11.878	11.957	11.853	12.055	12.257	12.01	14.94	15.036	14.745	14.599	14.855	15.022	14.531	9.2673	9.484	8.459	7.9465	7.4606	7.1354	7.718	17.805	15.888	8.842	1.6995	1.1065	0.94791	15.906	8.5847	1.8987	1.1316	0.65093	19.989	22.156	24.367	25.959	27.599	29.243	25.599	20.405	17.337	15.804	15.212	14.72	15.064	25.367	19.732	16.668	15.136	14.567	14.086	14.595	-38.498	-37.47	-36.415	-40.052	-38.185	-37.216	-38.268	-36.769	-40.265	-38.455	-37.591	-38.302	-38.043	-37.972	-37.809	-37.802	-37.723	-37.187	-37.41	-36.169	-35.549	-35.508	-35.525	-35.63	-39.67	-40.141	-39.162	-38.673	-38.325	-38.001	-37.92
11.777	17.801	-38.505	7.3463	-18.503	-0.35007	11.777	12.85	12.301	13.709	13.349	13.132	10.476	10.579	12.069	11.173	10.74	11.874	11.954	11.851	12.052	12.253	12.005	14.938	15.038	14.742	14.593	14.851	15.02	14.528	9.2639	9.4835	8.4571	7.944	7.457	7.131	7.7137	17.801	15.884	8.8399	1.6966	1.0796	1.0874	15.899	8.579	1.8961	1.1272	0.65649	19.983	22.15	24.361	25.954	27.594	29.237	25.594	20.4	17.333	15.799	15.208	14.716	15.058	25.359	19.723	16.659	15.126	14.558	14.076	14.585	-38.505	-37.48	-36.414	-40.053	-38.183	-37.2	-38.274	-36.766	-40.268	-38.458	-37.59	-38.3	-38.035	-37.968	-37.816	-37.808	-37.724	-37.187	-37.411	-36.172	-35.552	-35.509	-35.523	-35.63	-39.667	-40.142	-39.166	-38.678	-38.332	-38.01	-37.927
11.775	17.793	-38.509	7.3004	-18.471	-0.28465	11.775	12.85	12.307	13.709	13.305	13.083	10.476	10.575	12.066	11.173	10.743	11.871	11.951	11.849	12.051	12.249	11.999	14.937	15.042	14.743	14.594	14.854	15.025	14.531	9.2593	9.4829	8.4559	7.9425	7.4548	7.1281	7.7107	17.793	15.878	8.8347	1.6937	1.1043	0.95454	15.89	8.5718	1.8929	1.1239	0.65174	19.975	22.141	24.353	25.946	27.587	29.229	25.584	20.39	17.321	15.786	15.197	14.705	15.045	25.353	19.718	16.653	15.12	14.551	14.07	14.579	-38.509	-37.483	-36.408	-40.054	-38.185	-37.214	-38.276	-36.76	-40.269	-38.457	-37.588	-38.301	-38.033	-37.962	-37.819	-37.814	-37.727	-37.185	-37.412	-36.179	-35.562	-35.515	-35.527	-35.636	-39.656	-40.135	-39.163	-38.676	-38.331	-38.009	-37.925
11.774	17.788	-38.51	7.2581	-18.502	-0.23492	11.774	12.849	12.311	13.709	13.31	13.089	10.476	10.568	12.064	11.171	10.739	11.867	11.946	11.844	12.048	12.245	11.991	14.933	15.04	14.741	14.592	14.853	15.025	14.531	9.2545	9.4812	8.4552	7.9421	7.4533	7.1253	7.7079	17.788	15.875	8.8322	1.6949	1.1011	0.96797	15.885	8.5682	1.8938	1.125	0.654	19.971	22.137	24.348	25.941	27.582	29.225	25.576	20.383	17.312	15.776	15.188	14.697	15.035	25.353	19.719	16.655	15.122	14.553	14.071	14.579	-38.51	-37.483	-36.401	-40.056	-38.187	-37.214	-38.277	-36.753	-40.269	-38.457	-37.588	-38.303	-38.032	-37.956	-37.82	-37.816	-37.726	-37.176	-37.405	-36.174	-35.559	-35.51	-35.521	-35.632	-39.646	-40.133	-39.156	-38.667	-38.325	-38.006	-37.918
11.771	17.784	-38.513	7.2777	-18.484	-0.1809	11.771	12.849	12.319	13.709	13.308	13.087	10.475	10.566	12.062	11.174	10.747	11.862	11.939	11.839	12.045	12.24	11.983	14.928	15.036	14.736	14.587	14.846	15.018	14.525	9.2492	9.4766	8.4514	7.9387	7.4494	7.1211	7.7042	17.784	15.871	8.8301	1.6942	1.105	0.96611	15.879	8.5643	1.895	1.1285	0.64507	19.966	22.132	24.343	25.937	27.578	29.219	25.569	20.375	17.304	15.768	15.179	14.688	15.027	25.351	19.718	16.655	15.123	14.554	14.071	14.578	-38.513	-37.486	-36.391	-40.052	-38.182	-37.209	-38.28	-36.746	-40.272	-38.457	-37.592	-38.303	-38.028	-37.949	-37.822	-37.819	-37.722	-37.168	-37.396	-36.167	-35.552	-35.501	-35.509	-35.622	-39.638	-40.132	-39.151	-38.66	-38.319	-38.001	-37.912
11.769	17.775	-38.514	7.304	-18.386	-0.058235	11.769	12.853	12.329	13.708	13.357	13.143	10.478	10.572	12.063	11.181	10.759	11.856	11.934	11.835	12.041	12.235	11.977	14.927	15.035	14.734	14.583	14.84	15.009	14.518	9.2458	9.4728	8.4463	7.933	7.4445	7.117	7.6999	17.775	15.864	8.825	1.6901	1.0725	1.1077	15.867	8.5546	1.8922	1.1296	0.63764	19.957	22.122	24.333	25.928	27.569	29.21	25.555	20.361	17.29	15.755	15.165	14.673	15.013	25.348	19.714	16.65	15.118	14.549	14.067	14.575	-38.514	-37.49	-36.377	-40.044	-38.173	-37.189	-38.279	-36.733	-40.274	-38.454	-37.592	-38.303	-38.027	-37.942	-37.822	-37.821	-37.723	-37.161	-37.39	-36.16	-35.544	-35.487	-35.489	-35.607	-39.627	-40.116	-39.14	-38.652	-38.309	-37.989	-37.902
11.767	17.762	-38.515	7.2543	-18.339	0.058128	11.767	12.855	12.333	13.704	13.304	13.085	10.479	10.573	12.066	11.182	10.758	11.852	11.929	11.83	12.034	12.226	11.967	14.922	15.031	14.728	14.577	14.832	15	14.509	9.2402	9.4669	8.4397	7.9262	7.4373	7.1093	7.6923	17.762	15.854	8.8173	1.6853	1.0956	0.94824	15.852	8.543	1.8882	1.134	0.65054	19.944	22.109	24.32	25.915	27.556	29.197	25.54	20.347	17.277	15.741	15.152	14.66	14.999	25.338	19.704	16.638	15.105	14.537	14.055	14.563	-38.515	-37.49	-36.364	-40.04	-38.17	-37.198	-38.278	-36.718	-40.272	-38.45	-37.584	-38.303	-38.022	-37.933	-37.815	-37.819	-37.723	-37.15	-37.386	-36.154	-35.539	-35.469	-35.463	-35.588	-39.615	-40.099	-39.127	-38.641	-38.297	-37.977	-37.89
11.765	17.752	-38.523	7.2032	-18.304	0.12131	11.765	12.855	12.339	13.7	13.358	13.147	10.479	10.57	12.068	11.181	10.756	11.85	11.925	11.821	12.026	12.216	11.953	14.907	15.018	14.716	14.566	14.814	14.977	14.494	9.2316	9.456	8.4302	7.9172	7.4275	7.0989	7.6828	17.752	15.846	8.8111	1.6811	1.0601	1.1067	15.841	8.5353	1.887	1.1404	0.65887	19.933	22.097	24.307	25.902	27.544	29.184	25.536	20.343	17.274	15.739	15.158	14.667	14.995	25.317	19.683	16.616	15.083	14.515	14.034	14.54	-38.523	-37.498	-36.354	-40.037	-38.165	-37.181	-38.284	-36.707	-40.271	-38.447	-37.58	-38.299	-38.01	-37.923	-37.815	-37.821	-37.722	-37.134	-37.379	-36.145	-35.528	-35.394	-35.335	-35.507	-39.611	-40.097	-39.127	-38.642	-38.299	-37.979	-37.892
